time_s,active,flight_phase,control_mode,ra_ft,ias_kt,ground_speed_kt,vs_fpm,latitude_deg,longitude_deg,heading_deg,track_magnetic_deg,roll_deg,pitch_deg,body_pitch_rate_deg_s,flight_path_angle_deg,estimated_aoa_deg,mach,lateral_deviation,runway_heading_deg,loc_ddm,gs_ddm,loc_dots,gs_dots,target_heading_deg,target_roll_deg,target_vs_fpm,target_flight_path_angle_deg,target_pitch_deg,vertical_correction_deg,configured_aoa_deg,reference_aoa_deg,flaps_angle_deg,slats_angle_deg,flap_configuration,landing_weight_kg,target_ias_kt,vapp_kt,vsr1_kt,vfe_kt,alpha_prot_deg,alpha_sw_deg,alpha_margin_deg,roll_limit_deg,flare_armed,flare_active,flare_progress,flare_entry_ra_ft,flare_entry_vs_fpm,body_norm_accel_g,left_throttle_angle_deg,right_throttle_angle_deg,stabilizer_angle_deg,elevator_left_angle_deg,elevator_right_angle_deg,aileron_left_angle_deg,aileron_right_angle_deg,rudder_angle_deg,wind_direction_true_deg,wind_speed_kt,nose_gear_wow,left_gear_wow,right_gear_wow,main_gear_touchdown,eng_left_thrust,eng_right_thrust,envelope_warnings,touchdown_vs_limit_fpm,touchdown_speed_min_kt,touchdown_speed_max_kt,touchdown_pitch_limit_deg,aileron_cmd_deg,elevator_cmd,rudder_cmd_deg,throttle_left_rate_cmd_deg_s,throttle_right_rate_cmd_deg_s,throttle_cmd_norm,throttle_target_angle_deg,throttle_left_position_cmd_norm,throttle_right_position_cmd_norm,roll_kp,roll_ki,roll_kd,roll_i_term,pitch_kp,pitch_ki,pitch_kd,pitch_i_term,speed_kp,speed_ki,speed_kd,speed_i_term,criteria_course_error_deg,criteria_glideslope_error_deg,criteria_status
142.0101571999985,1,11,Approach,487.360077,147.89534,149.379944,-779.0981,55.960750579833984,37.344932556152344,58.89801,64.25067,0.00244140625,2.951355,0.06330268,-2.9482490985703715,5.8996040985703715,0.22748778639076836,0.0,64.0,0.003635476,-0.044265002,0.023454683870967743,0.25294286857142856,64.23454683870968,-0.011286212903226555,-691.6213477610763,-2.6177106413877937,2.9901484129811093,0.13121512835838559,7.1,5.476643926010517,26.9516068,27.9629478,FLAPS_3,69277.0,147.20059772499897,140.0,113.6,183.0,13.031280534023079,13.6,7.131676435452707,15.0,0,0,0.0,150.0,-779.0981,-0.000561218767,17.9594231,17.9594479,2.0,-18.8197536,-18.8195782,-0.7909203,0.790913165,-0.00759628974,-26.0000134,14.0,1,0,0,0,42.2939262,42.2940674,,472.0,134.4,150.0,8.1,0.7766010403634654,-0.00842036200625355,0.0,-0.13201044270307916,-0.1320302827030808,0.3221959688488202,17.946315464879284,0.3221959688488202,0.3221959688488202,-7,-0.35,-0.6,0.691065177910958,0.2,0.0045,0.06,-0.013010047220799542,0.005,0.0,0.005,-0.0,0.2506700000000137,0.05175090142962846,OK
142.0567033999978,1,11,Approach,485.691345,147.873444,149.35878,-779.197,55.960750579833984,37.344932556152344,58.89798,64.25151,0.0011138916,2.95588684,0.06602815,-2.9490397733826317,5.9049266133826315,0.22744992068005826,0.0,64.0,0.003635476,-0.044265002,0.023454683870967743,0.25294286857142856,64.23454683870968,-0.011874212903234137,-691.5090248688399,-2.617656454005465,2.9942431307017356,0.13153196269674017,7.1,5.48036762201046,26.9516068,27.9629478,FLAPS_3,69277.0,147.18896117499915,140.0,113.6,183.0,13.031375198299855,13.6,7.126448584917224,15.0,0,0,0.0,150.0,-779.197,-0.0004972899,17.9594231,17.9594479,2.0,-18.8349838,-18.8348064,-0.79218787,0.792158067,-0.00765872654,-26.0000134,14.0,1,0,0,0,42.2718849,42.2720032,,472.0,134.4,150.0,8.1,0.7702750452489773,-0.009054701049523016,0.0,-0.12812762697069136,-0.128147466970693,0.32210118994630843,17.94103628000938,0.32210118994630843,0.32210118994630843,-7,-0.35,-0.6,0.6912767693293946,0.2,0.0045,0.06,-0.013002013192697493,0.005,0.0,0.005,-0.0,0.2515099999999961,0.05096022661736832,OK
142.10113740000088,1,11,Approach,484.7587,147.8599,149.33754,-779.2393,55.96092224121094,37.344932556152344,58.89795,64.25186,0.0005340576,2.95788574,0.06726496,-2.9496183027639535,5.907504042763954,0.22742796087063427,0.0,64.0,0.003635476,-0.044265002,0.023454683870967743,0.25294286857142856,64.23454683870968,-0.012119212903212427,-691.396298624694,-2.6176020565897216,2.9980847874839447,0.13176450206295887,7.1,5.4839223420107075,26.9516068,27.9629478,FLAPS_3,69277.0,147.17785267499838,140.0,113.6,183.0,13.031430097823414,13.6,7.12392605505946,15.0,0,0,0.0,150.0,-779.2393,-0.000458551163,17.946476,17.9464989,2.0,-18.8445759,-18.84437,-0.794876933,0.7948334,-0.007676764,-26.0000134,14.0,1,0,0,0,42.26311,42.26323,,472.0,134.4,150.0,8.1,0.7689425748559134,-0.008473950975856563,0.0,-0.12042299713081232,-0.12044131713081326,0.3220117740219921,17.93605581302496,0.3220117740219921,0.3220117740219921,-7,-0.35,-0.6,0.6914735517269472,0.2,0.0045,0.06,-0.012993975272555375,0.005,0.0,0.005,-0.0,0.25185999999999353,0.05038169723604646,OK
142.13285180000094,1,11,Approach,484.7587,147.8599,149.33754,-779.2393,55.96092224121094,37.3451042175293,58.89792,64.25221,-3.05175781e-05,2.95993042,0.06857812,-2.9496183027639535,5.909548722763954,0.22742796087063427,0.0,64.0,0.00360515248,-0.04435558,0.02325904825806452,0.25346045714285714,64.23259048258065,-0.013733662193550343,-691.1892631961226,-2.6168193174651173,3.001715231751411,0.132075055205816,7.1,5.486459494010712,26.9516068,27.9629478,FLAPS_3,69277.0,147.16992407499836,140.0,113.6,183.0,13.031430097823414,13.6,7.12188137505946,15.0,0,0,0.0,150.0,-779.2393,-0.000417992851,17.946476,17.9464989,2.0,-18.8521461,-18.8519669,-0.7959739,0.7959489,-0.00769744953,-26.0000134,14.0,1,0,0,0,42.2587357,42.25885,,472.0,134.4,150.0,8.1,0.7765057915193565,-0.00820194042947087,0.0,-0.1304377693554726,-0.13045608935547354,0.3219439721821406,17.932279250545232,0.3219439721821406,0.3219439721821406,-7,-0.35,-0.6,0.6916256571803048,0.2,0.0045,0.06,-0.012988011961503223,0.005,0.0,0.005,-0.0,0.25220999999999094,0.05038169723604646,OK
142.17882709999685,1,11,Approach,483.608337,147.840988,149.319275,-779.2994,55.96092224121094,37.3451042175293,58.89789,64.252655,-0.000793457031,2.96270752,0.07039417,-2.9502055876698434,5.912913107669843,0.22739530370251124,0.0,64.0,0.00360515248,-0.04435558,0.02325904825806452,0.25346045714285714,64.23259048258065,-0.014045162193559689,-691.0923260563242,-2.6167724310887857,3.0056756978371135,0.13231061091551374,7.1,5.4901375180103855,26.9516068,27.9629478,FLAPS_3,69277.0,147.15843024999938,140.0,113.6,183.0,13.03151174074372,13.6,7.118598633073877,15.0,0,0,0.0,150.0,-779.2994,-0.000369361369,17.946476,17.9464989,2.0,-18.86289,-18.8627453,-0.794314742,0.79438585,-0.007701386,-26.0000134,14.0,1,0,0,0,42.2456436,42.2457542,,472.0,134.4,150.0,8.1,0.7737818080957709,-0.007967335942916801,0.0,-0.12889727768319323,-0.12891559768319416,0.32185039544430494,17.927067026247787,0.32185039544430494,0.32185039544430494,-7,-0.35,-0.6,0.691838895072412,0.2,0.0045,0.06,-0.012979122324604698,0.005,0.0,0.005,-0.0,0.2526550000000043,0.04979441233015658,OK
142.22436249999737,1,11,Approach,482.874847,147.840988,149.297913,-779.336365,55.96092224121094,37.3451042175293,58.8977966,64.25333,-0.00193786621,2.9670105,0.0731758,-2.9507666777954555,5.917777177795456,0.22739530370251124,0.0,64.0,0.00360515248,-0.04435558,0.02325904825806452,0.25346045714285714,64.23259048258065,-0.014517662193560453,-690.9789523262185,-2.6167175801336255,3.009598888887474,0.13253611901067222,7.1,5.493780350010427,26.9516068,27.9629478,FLAPS_3,69277.0,147.14704639999925,140.0,113.6,183.0,13.03151174074372,13.6,7.113734562948265,15.0,0,0,0.0,150.0,-779.336365,-0.000306135335,17.9332752,17.9332962,2.0,-18.8701839,-18.87005,-0.7922286,0.792237759,-0.00770066353,-26.0000134,14.0,1,0,0,0,42.2326164,42.2327232,,472.0,134.4,150.0,8.1,0.768411445678219,-0.008459722282994044,0.0,-0.1326741336062371,-0.1326909336062373,0.3217496625263793,17.92145620271933,0.3217496625263793,0.3217496625263793,-7,-0.35,-0.6,0.6920393841871247,0.2,0.0045,0.06,-0.01297039556764954,0.005,0.0,0.005,-0.0,0.2533300000000054,0.04923332220454446,OK
142.26941689999512,1,11,Approach,482.280182,147.821579,149.297913,-779.3622,55.96092224121094,37.34527587890625,58.8977356,64.2537842,-0.00270080566,2.9699707,0.07503425,-2.9508643228297173,5.920835022829717,0.22736256320982676,0.0,64.0,0.00357398647,-0.0444463529,0.023057977225806454,0.25397915942857147,64.23057977225807,-0.016243099419341434,-690.7714714119328,-2.61593294744877,3.0143378474435782,0.13288609288210085,7.1,5.4973847020102475,26.9516068,27.9629478,FLAPS_3,69277.0,147.13578279999982,140.0,113.6,183.0,13.031593591975433,13.6,7.110758569145716,15.0,0,0,0.0,150.0,-779.3622,-0.000264100119,17.9332752,17.9332962,2.0,-18.880352,-18.8801861,-0.7933797,0.793334246,-0.00771813327,-26.0000134,14.0,1,0,0,0,42.219635,42.2197342,,472.0,134.4,150.0,8.1,0.7756703285813543,-0.008081897718897184,0.0,-0.13030754919034093,-0.13032434919034117,0.3216553087859953,17.91620069937994,0.3216553087859953,0.3216553087859953,-7,-0.35,-0.6,0.6922529331590969,0.2,0.0045,0.06,-0.01296140035921497,0.005,0.0,0.005,-0.0,0.25378419999998414,0.049135677170282666,OK
142.31569450000097,1,11,Approach,481.005341,147.802551,149.276489,-779.4157,55.96092224121094,37.34527587890625,58.8977051,64.25412,-0.00328063965,2.97224426,0.07645223,-2.951489314505833,5.9237335745058335,0.22732992119162398,0.0,64.0,0.00357398647,-0.0444463529,0.023057977225806454,0.25397915942857147,64.23057977225807,-0.016478159419352777,-690.6577686315854,-2.6158778088463928,3.0183459982169447,0.13313689705262186,7.1,5.501086910010716,26.9516068,27.9629478,FLAPS_3,69277.0,147.12421339999835,140.0,113.6,183.0,13.03167519702094,13.6,7.107941622515106,15.0,0,0,0.0,150.0,-779.4157,-0.000226244068,17.9203854,17.9204044,2.0,-18.8890724,-18.8889465,-0.794279337,0.7942641,-0.00777760148,-26.0000134,14.0,1,0,0,0,42.2110138,42.21111,,472.0,134.4,150.0,8.1,0.7742682288911986,-0.007509266453220861,0.0,-0.11847807287025058,-0.11849327287024916,0.3215630692069171,17.911062954825283,0.3215630692069171,0.3215630692069171,-7,-0.35,-0.6,0.6924666954984313,0.2,0.0045,0.06,-0.012951799709111467,0.005,0.0,0.005,-0.0,0.25412000000000035,0.04851068549416704,OK
142.36691150000115,1,11,Approach,480.1934,147.786,149.255,-779.447449,55.96092224121094,37.34527587890625,58.8976135,64.25488,-0.0046081543,2.977707,0.079741165,-2.952033535516259,5.92974053551626,0.22730258619049004,0.0,64.0,0.00357398647,-0.0444463529,0.023057977225806454,0.25397915942857147,64.23057977225807,-0.01701015941936248,-690.5437208792101,-2.615822487048438,3.022717375143477,0.1333555921811848,7.1,5.50518427001073,26.9516068,27.9629478,FLAPS_3,69277.0,147.1114091499983,140.0,113.6,183.0,13.031743534523773,13.6,7.102002999007514,15.0,0,0,0.0,150.0,-779.447449,-0.000161195072,17.9203854,17.9204044,2.0,-18.893137,-18.8930454,-0.795506,0.7954799,-0.007816279,-26.0000134,14.0,1,0,0,0,42.19383,42.1939049,,472.0,134.4,150.0,8.1,0.7677989797975067,-0.008309471820898074,0.0,-0.12071422592981022,-0.12072942592980879,0.3214630274110449,17.9054906267952,0.3214630274110449,0.3214630274110449,-7,-0.35,-0.6,0.6926890132221015,0.2,0.0045,0.06,-0.012941425875384676,0.005,0.0,0.005,-0.0,0.2548800000000142,0.04796646448374098,OK
142.4078909000018,1,11,Approach,478.96814,147.786,149.255,-779.472961,55.96092224121094,37.3454475402832,58.8976,64.2550049,-0.00479125977,2.97851563,0.08019526,-2.9521299872549456,5.930645617254946,0.22730258619049004,0.0,64.0,0.00354366261,-0.0445377156,0.022862339419354838,0.254501232,64.22862339419355,-0.018467054064518606,-690.3348918506387,-2.615032527995863,3.0271371977389614,0.1337071037240421,7.1,5.508462622010782,26.9516068,27.9629478,FLAPS_3,69277.0,147.10116429999815,140.0,113.6,183.0,13.031743534523773,13.6,7.101097917268827,15.0,0,0,0.0,150.0,-779.472961,-0.000145140162,17.9203854,17.9204044,2.0,-18.9002018,-18.9001236,-0.795258462,0.795285344,-0.007865496,-26.0000134,14.0,1,0,0,0,42.1852646,42.18534,,472.0,134.4,150.0,8.1,0.7785833572727214,-0.006987970232665044,0.0,-0.1336541719658036,-0.13366937196580217,0.32137630556298297,17.900660219858153,0.32137630556298297,0.32137630556298297,-7,-0.35,-0.6,0.6928851622677541,0.2,0.0045,0.06,-0.012932459703356025,0.005,0.0,0.005,-0.0,0.2550049000000172,0.047870012745054424,OK
142.4553237,1,11,Approach,478.414,147.766464,149.242676,-779.483948,55.96092224121094,37.3454475402832,58.8974457,64.256,-0.006500244,2.98591614,0.08413352,-2.9524148750944876,5.938331015094487,0.22726861552428004,0.0,64.0,0.00354366261,-0.0445377156,0.022862339419354838,0.254501232,64.22862339419355,-0.019163624064526628,-690.2694851541767,-2.615000728331292,3.0310782119480817,0.13382169426873508,7.1,5.5122572460106385,26.9516068,27.9629478,FLAPS_3,69277.0,147.0893060999986,140.0,113.6,183.0,13.0318284611893,13.6,7.093497446094812,15.0,0,0,0.0,150.0,-779.483948,-6.079224e-05,17.9073544,17.9073715,2.0,-18.904253,-18.9042015,-0.7910283,0.791054,-0.00787127,-26.0000134,14.0,1,0,0,0,42.1724739,42.17254,,472.0,134.4,150.0,8.1,0.7692605718358649,-0.008848682636865102,0.0,-0.12155127983235434,-0.12156495983235505,0.32128097335656863,17.895350215960875,0.32128097335656863,0.32128097335656863,-7,-0.35,-0.6,0.6930953931186198,0.2,0.0045,0.06,-0.012922819967488043,0.005,0.0,0.005,-0.0,0.2560000000000002,0.047585124905512366,OK
142.49907879999955,1,11,Approach,477.893982,147.766464,149.214844,-779.4933,55.96092224121094,37.3454475402832,58.89737,64.25641,-0.00726318359,2.98930359,0.08571046,-2.952999959806465,5.942303549806465,0.22726861552428004,0.0,64.0,0.00354366261,-0.0445377156,0.022862339419354838,0.254501232,64.22862339419355,-0.01945062406451825,-690.1217734391548,-2.6149288939822566,3.034886049869613,0.13405728984126775,7.1,5.515757654010602,26.9516068,27.9629478,FLAPS_3,69277.0,147.0783673249987,140.0,113.6,183.0,13.0318284611893,13.6,7.089524911382834,15.0,0,0,0.0,150.0,-779.4933,-2.52423451e-05,17.9073544,17.9073715,2.0,-18.9065838,-18.9065247,-0.790252149,0.790267348,-0.007907644,-26.0000134,14.0,1,0,0,0,42.16397,42.16404,,472.0,134.4,150.0,8.1,0.7665118805415253,-0.008694092151036257,0.0,-0.13526953592316232,-0.135283215923163,0.32118559499287996,17.890037641103415,0.32118559499287996,0.32118559499287996,-7,-0.35,-0.6,0.693282035055465,0.2,0.0045,0.06,-0.012913844874583852,0.005,0.0,0.005,-0.0,0.2564100000000167,0.047000040193534875,OK
142.54541040000186,1,11,Approach,476.495575,147.747162,149.214844,-779.497131,55.96092224121094,37.3454475402832,58.8973236,64.25662,-0.00764465332,2.99102783,0.08645589,-2.953014447319595,5.944042277319595,0.2272359735060773,0.0,64.0,0.00350996968,-0.0446358658,0.022644965677419353,0.2550620902857143,64.2264496567742,-0.02111924025805365,-689.8974301248692,-2.6140800178119092,3.039783715511573,0.13439955131269618,7.1,5.519464182010786,26.9516068,27.9629478,FLAPS_3,69277.0,147.06678442499813,140.0,113.6,183.0,13.031910066234808,13.6,7.087867788915212,15.0,0,0,0.0,150.0,-779.497131,-1.11121926e-05,17.9073544,17.9073715,2.0,-18.9063187,-18.9063129,-0.79058075,0.790581,-0.007956504,-26.0000134,14.0,1,0,0,0,42.1512833,42.1513443,,472.0,134.4,150.0,8.1,0.7772172846461628,-0.0074984086263087885,0.0,-0.1333363558548516,-0.1333500358548523,0.32108976047983556,17.88469965872684,0.32108976047983556,0.32108976047983556,-7,-0.35,-0.6,0.6935005397657386,0.2,0.0045,0.06,-0.012903679652750091,0.005,0.0,0.005,-0.0,0.25661999999999807,0.04698555268040483,OK
142.59211289999803,1,11,Approach,475.11142,147.7306,149.196274,-779.482849,55.96092224121094,37.345619201660156,58.8971863,64.25737,-0.00894165,2.99716187,0.08874031,-2.9533273329848497,5.9504892029848495,0.22720721592743043,0.0,64.0,0.00350996968,-0.0446358658,0.022644965677419353,0.2550620902857143,64.2264496567742,-0.02164424025806113,-689.798874270171,-2.6140319680374575,3.043694376067766,0.13452596209474343,7.1,5.52320038201048,26.9516068,27.9629478,FLAPS_3,69277.0,147.0551087999991,140.0,113.6,183.0,13.031981960181422,13.6,7.081492757196573,15.0,0,0,0.0,150.0,-779.482849,3.263397e-05,17.8952827,17.895298,2.0,-18.90943,-18.909359,-0.7920336,0.791995,-0.008052778,-26.0000134,14.0,1,0,0,0,42.13449,42.13454,,472.0,134.4,150.0,8.1,0.7707594517742427,-0.008669407436400146,0.0,-0.12430625278458983,-0.12431849278459076,0.32099613102991104,17.879484498366047,0.32099613102991104,0.32099613102991104,-7,-0.35,-0.6,0.6937081747182561,0.2,0.0045,0.06,-0.012893900323110058,0.005,0.0,0.005,-0.0,0.25736999999998034,0.04667266701515027,OK
142.6380011000001,1,11,Approach,474.464355,147.71106,149.17453,-779.471558,55.96092224121094,37.345619201660156,58.8970337,64.25812,-0.0102539063,3.00344849,0.09074366,-2.953714343926906,5.957162833926906,0.22717584650252992,0.0,64.0,0.00350996968,-0.0446358658,0.022644965677419353,0.2550620902857143,64.2264496567742,-0.02216924025806861,-689.6834731659948,-2.6139756903457334,3.0475778749159215,0.13468212725100778,7.1,5.526871438010647,26.9516068,27.9629478,FLAPS_3,69277.0,147.04363674999857,140.0,113.6,183.0,13.032060383743675,13.6,7.074897549816769,15.0,0,0,0.0,150.0,-779.471558,0.000130152534,17.8819485,17.8819637,2.0,-18.9170666,-18.9169922,-0.795937955,0.795916438,-0.008080486,-26.0000134,14.0,1,0,0,0,42.1219826,42.12202,,472.0,134.4,150.0,8.1,0.7643552083701223,-0.009784259823564567,0.0,-0.11157850047480719,-0.11159066047480717,0.320909029099254,17.87463292082845,0.320909029099254,0.320909029099254,-7,-0.35,-0.6,0.6938995453479719,0.2,0.0045,0.06,-0.0128847877419256,0.005,0.0,0.005,-0.0,0.25812000000001944,0.046285656073094206,OK
142.68503480000072,1,11,Approach,473.813019,147.71106,149.15271,-779.452,55.96092224121094,37.345619201660156,58.8969727,64.25844,-0.0108032227,3.00617981,0.09158829,-2.9540716941306475,5.960251504130648,0.22717584650252992,0.0,64.0,0.00347796129,-0.044727426,0.022438459935483872,0.25558529142857145,64.22438459935483,-0.023838780451620776,-689.3583882527662,-2.6131269873979734,3.052647564233573,0.13514041762085072,7.1,5.530634134010696,26.9516068,27.9629478,FLAPS_3,69277.0,147.03187832499842,140.0,113.6,183.0,13.032060383743675,13.6,7.071808879613027,15.0,0,0,0.0,150.0,-779.452,0.0001729902,17.8819485,17.8819637,2.0,-18.9215221,-18.9214153,-0.797373354,0.7973353,-0.008079036,-26.0000134,14.0,1,0,0,0,42.113678,42.1137123,,472.0,134.4,150.0,8.1,0.7736570335322177,-0.008837110044079239,0.0,-0.1264212218920875,-0.12643338189208747,0.32081091136936873,17.86916776327384,0.32081091136936873,0.32081091136936873,-7,-0.35,-0.6,0.6941141340273925,0.2,0.0045,0.06,-0.012874952765070141,0.005,0.0,0.005,-0.0,0.25844000000000733,0.04592830586935248,OK
142.73164469999756,1,11,Approach,473.293518,147.691391,149.15271,-779.4329,55.96092224121094,37.34579086303711,58.8968964,64.25876,-0.0113677979,3.00894165,0.0922675952,-2.953999434600369,5.962941084600369,0.22714186523137578,0.0,64.0,0.00347796129,-0.044727426,0.022438459935483872,0.25558529142857145,64.22438459935483,-0.024062780451612295,-689.3583882527662,-2.6131269873979734,3.0563477062333204,0.13511176762085075,7.1,5.534362926010443,26.9516068,27.9629478,FLAPS_3,69277.0,147.0202258499992,140.0,113.6,183.0,13.032145336921559,13.6,7.06920425232119,15.0,0,0,0.0,150.0,-779.4329,0.000164622252,17.8819485,17.8819637,2.0,-18.9143314,-18.9143353,-0.790529132,0.7905445,-0.008067189,-26.0000134,14.0,1,0,0,0,42.10539,42.1054153,,472.0,134.4,150.0,8.1,0.7724027734577222,-0.008286008127986586,0.0,-0.12432321437762425,-0.12433537437762425,0.32071886555033147,17.864040811153462,0.32071886555033147,0.32071886555033147,-7,-0.35,-0.6,0.6943212331809099,0.2,0.0045,0.06,-0.012865009603138884,0.005,0.0,0.005,-0.0,0.2587599999999952,0.04600056539963093,OK
142.76400799999828,1,11,Approach,472.039764,147.674454,149.133942,-779.3813,55.96092224121094,37.34579086303711,58.89679,64.2591553,-0.01210022,3.01264954,0.09295871,-2.9541752881351373,5.966824828135137,0.22711320006724253,0.0,64.0,0.00347796129,-0.044727426,0.022438459935483872,0.25558529142857145,64.22438459935483,-0.02433949045161796,-689.2587815601988,-2.6130782849930503,3.0590574826771526,0.13518377765970177,7.1,5.536951990010501,26.9516068,27.9629478,FLAPS_3,69277.0,147.01213502499903,140.0,113.6,183.0,13.032216999831894,13.6,7.0653921716967565,15.0,0,0,0.0,150.0,-779.3813,0.00018071504,17.87079,17.8708038,2.0,-18.9113121,-18.9113388,-0.7881893,0.7882106,-0.008044963,-26.0000134,14.0,1,0,0,0,42.0930138,42.0930328,,472.0,134.4,150.0,8.1,0.7689337821761939,-0.008773500340370806,0.0,-0.11129130986479599,-0.1113023498647971,0.32065889203323544,17.860700286251216,0.32065889203323544,0.32065889203323544,-7,-0.35,-0.6,0.6944598692944054,0.2,0.0045,0.06,-0.012858250989368138,0.005,0.0,0.005,-0.0,0.2591553000000033,0.0458247118648627,OK
142.80966929999704,1,11,Approach,471.2431,147.674454,149.112,-779.33844,55.96092224121094,37.34596252441406,58.896637,64.2597656,-0.0131988525,3.01824951,0.09369843,-2.9544470351880716,5.972696545188072,0.22711320006724253,0.0,64.0,0.00344426837,-0.0448261648,0.02222108625806452,0.25614951314285717,64.22221086258064,-0.02628831619354912,-688.916640932439,-2.6121667721891115,3.0640708204226317,0.13563269860134147,7.1,5.540604894010402,26.9516068,27.9629478,FLAPS_3,69277.0,147.00071969999934,140.0,113.6,183.0,13.032216999831894,13.6,7.059520454643822,15.0,0,0,0.0,150.0,-779.33844,0.0002457003,17.87079,17.8708038,2.0,-18.9181747,-18.9180813,-0.7920824,0.792043865,-0.008087712,-26.0000134,14.0,1,0,0,0,42.08069,42.0807,,472.0,134.4,150.0,8.1,0.7744339342476324,-0.009322647344754997,0.0,-0.1257061553342399,-0.125717195334241,0.3205658571350835,17.855518242424154,0.3205658571350835,0.3205658571350835,-7,-0.35,-0.6,0.6946690579693923,0.2,0.0045,0.06,-0.012848835816661188,0.005,0.0,0.005,-0.0,0.25976559999998017,0.04555296481192839,OK
142.85569810000015,1,11,Approach,470.2395,147.654648,149.112,-779.2639,55.96092224121094,37.34596252441406,58.8965149,64.26016,-0.0139312744,3.02200317,0.09415106,-2.9541649570053794,5.97616812700538,0.22707917183133555,0.0,64.0,0.00344426837,-0.0448261648,0.02222108625806452,0.25614951314285717,64.22221086258064,-0.026564396193552397,-688.916640932439,-2.6121667721891115,3.067641314422881,0.13552088860134154,7.1,5.544287198010651,26.9516068,27.9629478,FLAPS_3,69277.0,146.98921249999856,140.0,113.6,183.0,13.032302070421661,13.6,7.056133943416281,15.0,0,0,0.0,150.0,-779.2639,0.000301360531,17.87079,17.8708038,2.0,-18.9227924,-18.9227486,-0.794075251,0.794042468,-0.008145649,-26.0000134,14.0,1,0,0,0,42.0684242,42.06843,,472.0,134.4,150.0,8.1,0.7719187792103314,-0.009196657747388827,0.0,-0.1233224484641078,-0.12333348846410891,0.3204773040721186,17.850585836817007,0.3204773040721186,0.3204773040721186,-7,-0.35,-0.6,0.6948725785721499,0.2,0.0045,0.06,-0.012839382806061495,0.005,0.0,0.005,-0.0,0.26015999999998485,0.0458350429946206,OK
142.903865399996,1,11,Approach,469.334,147.637451,149.09,-779.20636,55.96092224121094,37.34596252441406,58.8964233,64.26047,-0.014465332,3.024826,0.09442627,-2.9543823288413376,5.979208328841338,0.22705173229575176,0.0,64.0,0.00344426837,-0.0448261648,0.02222108625806452,0.25614951314285717,64.22221086258064,-0.026781396193541696,-688.7998811691996,-2.6121095242345627,3.0716407760219564,0.13560971824620066,7.1,5.548140582010318,26.9516068,27.9629478,FLAPS_3,69277.0,146.9771706749996,140.0,113.6,183.0,13.03237066926062,13.6,7.0531623404192825,15.0,0,0,0.0,150.0,-779.20636,0.000324863155,17.8583584,17.85837,2.0,-18.9224243,-18.9223862,-0.7960269,0.7960103,-0.00814585853,-26.0000134,14.0,1,0,0,0,42.06029,42.0603,,472.0,134.4,150.0,8.1,0.7709200358878111,-0.008529840257978111,0.0,-0.1139869401131123,-0.11399622011311275,0.32038756741993407,17.84558750529033,0.32038756741993407,0.32038756741993407,-7,-0.35,-0.6,0.6950802096177224,0.2,0.0045,0.06,-0.0128292355699375,0.005,0.0,0.005,-0.0,0.260469999999998,0.04561767115866244,OK
142.9469181999957,1,11,Approach,468.780884,147.637451,149.09,-779.159058,55.96092224121094,37.34596252441406,58.8963623,64.26077,-0.0150146484,3.02766418,0.0946019,-2.954203299710503,5.981867479710504,0.22705173229575176,0.0,64.0,0.00341141759,-0.0449183173,0.022009145741935486,0.2566760988571429,64.22009145741936,-0.028474979806435385,-688.5892468834853,-2.611311849709515,3.0761276729755522,0.13585471667477197,7.1,5.551584806010295,26.9516068,27.9629478,FLAPS_3,69277.0,146.96640747499967,140.0,113.6,183.0,13.03237066926062,13.6,7.050503189550117,15.0,0,0,0.0,150.0,-779.159058,0.000347093,17.8583584,17.85837,2.0,-18.923151,-18.9231358,-0.79662776,0.7966128,-0.00813731,-26.0000134,14.0,1,0,0,0,42.0521927,42.0521965,,472.0,134.4,150.0,8.1,0.7796589662192771,-0.007976087620990528,0.0,-0.12749940920090536,-0.1275086892009058,0.32029993316642813,17.840706277370046,0.32029993316642813,0.32029993316642813,-7,-0.35,-0.6,0.6952830363523123,0.2,0.0045,0.06,-0.012819846369120862,0.005,0.0,0.005,-0.0,0.2607699999999795,0.04579670028949678,OK
142.99296460000187,1,11,Approach,468.0874,147.617645,149.071075,-779.1081,55.96092224121094,37.346134185791016,58.8961639,64.26149,-0.0162811279,3.03430176,0.09476977,-2.954384788987502,5.988686548987502,0.227016404196686,0.0,64.0,0.00341141759,-0.0449183173,0.022009145741935486,0.2566760988571429,64.22009145741936,-0.028978979806436198,-688.4888069507895,-2.61126248860408,3.079934968980524,0.13592893957381585,7.1,5.555268518010788,26.9516068,27.9629478,FLAPS_3,69277.0,146.95489587499813,140.0,113.6,183.0,13.032458989508285,13.6,7.043772440520783,15.0,0,0,0.0,150.0,-779.1081,0.000422660349,17.845787,17.8457985,2.0,-18.9284115,-18.9282951,-0.795334756,0.7953659,-0.008109024,-26.0000134,14.0,1,0,0,0,42.0401077,42.0401077,,472.0,134.4,150.0,8.1,0.7731573864187858,-0.009314171584131052,0.0,-0.11500169889978107,-0.11501089889978058,0.3202114813328954,17.835779510242276,0.3202114813328954,0.3202114813328954,-7,-0.35,-0.6,0.6954876779811483,0.2,0.0045,0.06,-0.012810390766646593,0.005,0.0,0.005,-0.0,0.2614899999999807,0.04561521101249788,OK
