time_s,active,flight_phase,control_mode,ra_ft,ias_kt,ground_speed_kt,vs_fpm,latitude_deg,longitude_deg,heading_deg,track_magnetic_deg,roll_deg,pitch_deg,body_pitch_rate_deg_s,flight_path_angle_deg,estimated_aoa_deg,mach,lateral_deviation,runway_heading_deg,loc_ddm,gs_ddm,loc_dots,gs_dots,target_heading_deg,target_roll_deg,target_vs_fpm,target_flight_path_angle_deg,target_pitch_deg,vertical_correction_deg,configured_aoa_deg,reference_aoa_deg,flaps_angle_deg,slats_angle_deg,flap_configuration,landing_weight_kg,target_ias_kt,vapp_kt,vsr1_kt,vfe_kt,alpha_prot_deg,alpha_sw_deg,alpha_margin_deg,roll_limit_deg,flare_armed,flare_active,flare_progress,flare_entry_ra_ft,flare_entry_vs_fpm,body_norm_accel_g,left_throttle_angle_deg,right_throttle_angle_deg,stabilizer_angle_deg,elevator_left_angle_deg,elevator_right_angle_deg,aileron_left_angle_deg,aileron_right_angle_deg,rudder_angle_deg,wind_direction_true_deg,wind_speed_kt,nose_gear_wow,left_gear_wow,right_gear_wow,main_gear_touchdown,eng_left_thrust,eng_right_thrust,envelope_warnings,touchdown_vs_limit_fpm,touchdown_speed_min_kt,touchdown_speed_max_kt,touchdown_pitch_limit_deg,aileron_cmd_deg,elevator_cmd,rudder_cmd_deg,throttle_left_rate_cmd_deg_s,throttle_right_rate_cmd_deg_s,throttle_cmd_norm,throttle_target_angle_deg,throttle_left_position_cmd_norm,throttle_right_position_cmd_norm,roll_kp,roll_ki,roll_kd,roll_i_term,pitch_kp,pitch_ki,pitch_kd,pitch_i_term,speed_kp,speed_ki,speed_kd,speed_i_term,criteria_course_error_deg,criteria_glideslope_error_deg,criteria_status
0.013757699998677708,1,11,Approach,2023.21667,173.564636,180.2542,-221.603119,55.93517303466797,37.1912956237793,69.28583,69.29379,-0.121536255,0.6741638,0.0198209882,-0.6955318259805167,1.3696956259805166,0.2730871602230543,0.0,64.0,-0.104907408,-0.08596662,-0.6768219870967741,0.49123782857142856,57.23178012903226,-8.443406909677428,-760.1611283409048,-2.3846095116791375,0.6014414999992268,-0.5385580093409048,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.76326525,140.0,113.6,183.0,12.917282099442364,13.6,11.547586473461847,15.0,0,0,0.0,150.0,-221.603119,0.008475554,26.023798,25.9062824,-3.73263478,-0.5142629,-0.5142511,-0.5598979,0.5599035,-0.04261596,0.0,0.0,1,0,0,0,59.02613,58.78439,,472.0,134.4,150.0,8.1,10.0,-0.025446007729148956,0.0,0.12118064146141083,0.2151931214614115,0.4661929371285449,25.966946598059955,0.4661929371285449,0.4661929371285449,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-4.23862941801443e-06,0.005,0.0,0.005,0.0,5.293790000000001,2.3044681740194832,WAITING_CAPTURE
0.014193399998475797,1,11,Approach,2023.86975,173.564636,180.2542,-220.91452,55.93517303466797,37.1912956237793,69.28583,69.29379,-0.121536255,0.6741638,0.0198209882,-0.6933707747726819,1.367534574772682,0.2730871602230543,0.0,64.0,-0.104907408,-0.08596662,-0.6768219870967741,0.49123782857142856,57.23178012903226,-8.443406909677428,-760.1611283409048,-2.3846095116791375,0.5999414999992269,-0.5392466083409048,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.76301525,140.0,113.6,183.0,12.917282099442364,13.6,11.549747524669682,15.0,0,0,0.0,150.0,-220.91452,0.008475554,26.023798,25.9062824,-3.73263478,-0.5143636,-0.514361739,-0.55988425,0.5598832,-0.042631004,0.0,0.0,1,0,0,0,59.0261078,58.7843666,,472.0,134.4,150.0,8.1,10.0,-0.025691991173621042,0.0,0.1210216477051004,0.21503412770510105,0.4661959240167589,25.967112967733474,0.4661959240167589,0.4661959240167589,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-4.57262976801791e-06,0.005,0.0,0.005,0.0,5.293790000000001,2.306629225227318,WAITING_CAPTURE
0.014642399999502231,1,11,Approach,2024.64722,173.54512,180.238632,-219.908554,55.93517303466797,37.19146728515625,69.28476,69.2927856,-0.121047974,0.67578125,0.016054811,-0.6902733285143965,1.3660545785143965,0.2730548908928901,0.0,64.0,-0.105282247,-0.085358046,-0.6792403032258064,0.4877602628571429,57.207596967741935,-8.459632042580637,-761.4695311723411,-2.388915277876871,0.5984414999992269,-0.5415609771723412,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.76276525,140.0,113.6,183.0,12.917362772767774,13.6,11.551308194253377,15.0,0,0,0.0,150.0,-219.908554,0.008172074,26.023798,25.9062824,-3.73263478,-0.5147514,-0.5147495,-0.5594683,0.559476,-0.04268536,0.0,0.0,1,0,0,0,59.02602,58.7842751,,472.0,134.4,150.0,8.1,10.0,-0.026745773652934225,0.0,0.13717065575233178,0.23118313575233246,0.46619919821394634,25.967295340516813,0.46619919821394634,0.46619919821394634,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-4.920658643021389e-06,0.005,0.0,0.005,0.0,5.292785600000002,2.3097266714856035,WAITING_CAPTURE
0.01507329999913054,1,11,Approach,2024.73523,173.530731,180.2153,-218.955643,55.93517303466797,37.19146728515625,69.28418,69.2922058,-0.120788574,0.676528931,0.0142386649,-0.6873714855718707,1.3639004165718707,0.273031726664805,0.0,64.0,-0.105282247,-0.085358046,-0.6792403032258064,0.4877602628571429,57.207596967741935,-8.459226182580657,-761.3457021361638,-2.3888361241230576,0.596941499999227,-0.5423900591361638,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.76251525,140.0,113.6,183.0,12.917420683337987,13.6,11.553520266766116,15.0,0,0,0.0,150.0,-218.955643,0.00775860576,26.023798,25.9062824,-3.73263478,-0.5145718,-0.5145789,-0.5595279,0.559536934,-0.04272986,0.0,0.0,1,0,0,0,59.02594,58.7841835,,472.0,134.4,150.0,8.1,10.0,-0.02736318863081575,0.0,0.1490270162200014,0.24303949622000207,0.46620268248476676,25.96748941440151,0.46620268248476676,0.46620268248476676,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-5.278802082524867e-06,0.005,0.0,0.005,0.0,5.292205800000005,2.3126285144281296,WAITING_CAPTURE
0.015474599998924532,1,11,Approach,2024.58936,173.516022,180.202286,-218.342163,55.93517303466797,37.19146728515625,69.28348,69.2915344,-0.1204834,0.6773224,0.0122194728,-0.6854952578854541,1.362817657885454,0.2730080549143911,0.0,64.0,-0.105920725,-0.08431853,-0.6833595161290322,0.4818201714285715,57.16640483870968,-8.487590692903225,-763.652670000374,-2.3962389969566575,0.595441499999227,-0.545310507000374,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.76226525,140.0,113.6,183.0,12.917479862714021,13.6,11.554662204828567,15.0,0,0,0.0,150.0,-218.342163,0.00743892835,26.023798,25.9062824,-3.73263478,-0.5139106,-0.5139263,-0.559468865,0.5594744,-0.0427594669,0.0,0.0,1,0,0,0,59.02588,58.7841148,,472.0,134.4,150.0,8.1,10.0,-0.02800263813282137,0.0,0.16114460952074783,0.2551570895207485,0.46620638134754366,25.967695441058183,0.46620638134754366,0.46620638134754366,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-5.647266132528346e-06,0.005,0.0,0.005,0.0,5.291534399999989,2.314504742114546,WAITING_CAPTURE
0.015888299998550792,1,11,Approach,2025.60291,173.516022,180.186615,-217.89502,55.93517303466797,37.1916389465332,69.28302,69.29111,-0.120269775,0.677780151,0.0109609189,-0.6841510558644356,1.3619312068644356,0.2730080549143911,0.0,64.0,-0.105920725,-0.08431853,-0.6833595161290322,0.4818201714285715,57.16640483870968,-8.487293612903215,-763.5694998981138,-2.3961864621797906,0.5939414999992271,-0.5456744798981138,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.76201525000002,140.0,113.6,183.0,12.917479862714021,13.6,11.555548655849586,15.0,0,0,0.0,150.0,-217.89502,0.007223862,26.023798,25.9062824,-3.73263478,-0.512343466,-0.512367964,-0.559024036,0.5590327,-0.0428007357,0.0,0.0,1,0,0,0,59.02584,58.78407,,472.0,134.4,150.0,8.1,10.0,-0.028473589128980348,0.0,0.16096490933875227,0.2549773893387529,0.4662100740299595,25.967901123468746,0.4662100740299595,0.4662100740299595,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-6.024540062031824e-06,0.005,0.0,0.005,0.0,5.291110000000003,2.3158489441355643,WAITING_CAPTURE
0.016388799998821924,1,11,Approach,2026.38635,173.498932,180.186615,-217.314743,55.93517303466797,37.1916389465332,69.28265,69.29077,-0.120117188,0.6781006,0.0100452248,-0.682329263250746,1.360429863250746,0.2729793897502579,0.0,64.0,-0.105920725,-0.08431853,-0.6833595161290322,0.4818201714285715,57.16640483870968,-8.48705561290322,-763.5694998981138,-2.3961864621797906,0.5924414999992271,-0.5462547568981138,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.76176525000002,140.0,113.6,183.0,12.917551525624354,13.6,11.557121662373609,15.0,0,0,0.0,150.0,-217.314743,0.00705956528,26.023798,25.9062824,-3.73263478,-0.5115775,-0.511590958,-0.5591412,0.5591356,-0.0428274646,0.0,0.0,1,0,0,0,59.0258,58.78403,,472.0,134.4,150.0,8.1,10.0,-0.028875605990785293,0.0,0.17506608045085076,0.26907856045085143,0.4662140167210791,25.968120731364106,0.4662140167210791,0.4662140167210791,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-6.4100060120353025e-06,0.005,0.0,0.005,0.0,5.290770000000009,2.317670736749254,WAITING_CAPTURE
0.01678409999840369,1,11,Approach,2026.65894,173.4818,180.168335,-216.477051,55.93517303466797,37.191810607910156,69.28186,69.28998,-0.119766235,0.6787262,0.007993457,-0.6797682643337182,1.358494464333718,0.2729513942126004,0.0,64.0,-0.106409274,-0.0835197642,-0.6865114451612904,0.47725579542857144,57.134885548387096,-8.508566116129037,-765.2982335493857,-2.4018485051609906,0.5909414999992272,-0.5488211825493857,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.76151525000003,140.0,113.6,183.0,12.917621514468498,13.6,11.55912705013478,15.0,0,0,0.0,150.0,-216.477051,0.00673001865,26.023798,25.9062824,-3.73263478,-0.509115,-0.509143054,-0.5587402,0.5587459,-0.04287812,0.0,0.0,1,0,0,0,59.02572,58.78395,,472.0,134.4,150.0,8.1,10.0,-0.02942979219601211,0.0,0.189195020233564,0.28320750023356467,0.46621820971919664,25.968354281359254,0.46621820971919664,0.46621820971919664,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-6.805037162038779e-06,0.005,0.0,0.005,0.0,5.289980000000014,2.320231735666282,WAITING_CAPTURE
0.017198599998664577,1,11,Approach,2027.83838,173.4818,180.150024,-215.94075,55.93517303466797,37.191810607910156,69.2814941,69.28967,-0.119613647,0.6789551,0.00714488467,-0.6781532776426531,1.3571083776426531,0.2729513942126004,0.0,64.0,-0.106409274,-0.0835197642,-0.6865114451612904,0.47725579542857144,57.134885548387096,-8.508349116129027,-765.2010522755368,-2.4017876783636902,0.5894414999992272,-0.5492603022755368,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.76126525000004,140.0,113.6,183.0,12.917621514468498,13.6,11.560513136825845,15.0,0,0,0.0,150.0,-215.94075,0.00650771754,26.023798,25.9062824,-3.73263478,-0.5080004,-0.508024633,-0.558707058,0.558705032,-0.042903956,0.0,0.0,1,0,0,0,59.02568,58.78391,,472.0,134.4,150.0,8.1,10.0,-0.02978529146087524,0.0,0.18900094323480487,0.28301342323480555,0.46622239588405556,25.968587450741897,0.46622239588405556,0.46622239588405556,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-7.207848362042257e-06,0.005,0.0,0.005,0.0,5.289670000000001,2.321846722357347,WAITING_CAPTURE
0.024137200000041048,1,11,Approach,2042.23083,173.17482,179.836777,-207.743866,55.93534469604492,37.19352722167969,69.2677,69.27594,-0.112915039,0.6724396,9.949027e-05,-0.6535498625881342,1.3259894625881343,0.27245177256714426,0.0,64.0,-0.110940985,-0.07602402,-0.7157482903225807,0.43442297142857145,56.842517096774195,-8.703396032258071,-780.671697986651,-2.4545506242609325,0.5790335999971625,-0.572927831986651,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.7595305999997,140.0,113.6,183.0,12.91887056858214,13.6,11.592881105994005,15.0,0,0,0.0,150.0,-207.743866,0.00163157377,26.0237961,25.9062824,-3.73263478,-0.6164989,-0.6163014,-0.423834473,0.4238827,0.00746907759,0.0,0.0,1,0,0,0,59.0238342,58.782177,,472.0,134.4,150.0,8.1,10.0,-0.028240628246771884,0.0,0.4443763082223074,0.5383872682223073,0.46628291820908935,25.971958544246277,0.46628291820908935,0.46628291820908935,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-1.0124329284909422e-05,0.005,0.0,0.005,0.0,5.275939999999991,2.346450137411866,WAITING_CAPTURE
0.07033789999877627,1,11,Approach,2043.09241,173.17482,179.821259,-207.749344,55.93534469604492,37.19369888305664,69.2674561,69.27545,-0.112335205,0.6725311,0.00472218171,-0.6536234904145737,1.3261545904145737,0.27245177256714426,0.0,64.0,-0.110940985,-0.07602402,-0.7157482903225807,0.43442297142857145,56.842517096774195,-8.703053032258062,-780.5893398954712,-2.4545035330815828,0.5097325499990597,-0.5728399958954713,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.747980425,140.0,113.6,183.0,12.91887056858214,13.6,11.592715978167567,15.0,0,0,0.0,150.0,-207.749344,0.00144223461,26.0237961,25.9062824,-3.73263478,-0.6209312,-0.620874941,-1.073501,1.05348265,0.00697399676,0.0,0.0,1,0,0,0,59.0237579,58.7820969,,472.0,134.4,150.0,8.1,10.0,-0.04020782366323508,0.0,0.42943548749768395,0.5234464474976839,0.46665959157628784,25.992939250799235,0.46665959157628784,0.46665959157628784,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-4.397066064461085e-05,0.005,0.0,0.005,0.0,5.275450000000006,2.3463765095854265,WAITING_CAPTURE
0.11511539999992237,1,11,Approach,2043.13928,173.157974,179.821259,-207.770065,55.93534469604492,37.19369888305664,69.267334,69.2750854,-0.112197876,0.672744751,0.008748728,-0.6536886774177515,1.3264334284177515,0.2724247905591525,0.0,64.0,-0.111434586,-0.07520126,-0.7189328129032259,0.42972148571428576,56.81067187096774,-8.725089470322569,-782.4699341811854,-2.4604096598433527,0.44256629999734054,-0.5746998691811855,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.73678604999972,140.0,113.6,183.0,12.918938023602118,13.6,11.592504595184367,15.0,0,0,0.0,150.0,-207.770065,0.0009906893,26.0237961,25.9062824,-3.73263478,-0.6211504,-0.621124148,-2.15138745,2.12508941,0.005825144,0.0,0.0,1,0,0,0,59.0236931,58.78202,,472.0,134.4,150.0,8.1,10.0,-0.05226225896589787,0.0,0.4304994240679317,0.5245103840679317,0.4670128620709646,26.012616417352728,0.4670128620709646,0.4670128620709646,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-9.035133079977011e-05,0.005,0.0,0.005,0.0,5.275085399999995,2.3463113225822485,WAITING_CAPTURE
0.1606683999998495,1,11,Approach,2044.19287,173.141144,179.803192,-207.830643,55.93534469604492,37.19369888305664,69.26727,69.27466,-0.112854004,0.6730652,0.0118496353,-0.6539449495505713,1.3270101495505713,0.27239716619454146,0.0,64.0,-0.111434586,-0.07520126,-0.7189328129032259,0.42972148571428576,56.81067187096774,-8.724791690322581,-782.3740478792561,-2.4603554171239357,0.37423679999744985,-0.574543404879256,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.72539779999974,140.0,113.6,183.0,12.919007084513646,13.6,11.591996934963076,15.0,0,0,0.0,150.0,-207.830643,-0.000170571322,26.0237961,25.9062824,-3.73263478,-0.182653666,-0.185375586,-3.51686239,3.47425365,0.006653181,0.0,0.0,1,0,0,0,59.0235863,58.78188,,472.0,134.4,150.0,8.1,10.0,-0.06488960001743285,0.0,0.43225882788176745,0.5262697878817674,0.4673610026559462,26.032007847936207,0.4673610026559462,0.4673610026559462,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-0.00015160771627359488,0.005,0.0,0.005,0.0,5.274659999999983,2.346055050449429,WAITING_CAPTURE
0.20549639999990177,1,11,Approach,2044.87329,173.141144,179.785065,-207.802078,55.93534469604492,37.193870544433594,69.2674561,69.27359,-0.120071411,0.673370361,-0.005722691,-0.6539209966153836,1.3272913576153837,0.27239716619454146,0.0,64.0,-0.111434586,-0.07520126,-0.7189328129032259,0.42972148571428576,56.81067187096774,-8.724042690322582,-782.2778431416089,-2.4603009833052227,0.30699479999737145,-0.5744757651416089,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.71419079999973,140.0,113.6,183.0,12.919007084513646,13.6,11.591715726898263,15.0,0,0,0.0,150.0,-207.802078,-0.004820139,26.0237961,25.9062824,-3.73263478,0.004235963,0.0002832469,-4.603783,4.5465107,0.0149619,0.0,0.0,1,0,0,0,59.02347,58.7816277,,472.0,134.4,150.0,8.1,10.0,-0.0775565294143405,0.0,0.4209320164732556,0.5149429764732556,0.4676829409714458,26.049939812109532,0.4676829409714458,0.4676829409714458,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-0.0002255151926924973,0.005,0.0,0.005,0.0,5.273590000000013,2.3460790033846166,WAITING_CAPTURE
0.25299529999938386,1,11,Approach,2045.29456,173.126633,179.785065,-207.660172,55.935516357421875,37.193870544433594,69.26773,69.27304,-0.1265564,0.673034668,-0.0182750821,-0.6534744791211303,1.3265091471211303,0.27237342475449433,0.0,64.0,-0.111966938,-0.0743134841,-0.7223673419354839,0.42464848057142857,56.77632658064516,-8.747699393548373,-784.3070451987517,-2.4666750475908503,0.2357464499981483,-0.5766468731987517,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.70231607499986,140.0,113.6,183.0,12.919066438113763,13.6,11.592557290992632,15.0,0,0,0.0,150.0,-207.660172,-0.006471389,26.06674,25.9586277,-3.73263478,0.441286922,0.436855555,-6.232892,6.15218925,0.0327132531,0.0,0.0,1,0,0,0,59.02335,58.78122,,472.0,134.4,150.0,8.1,10.0,-0.09088547411378889,0.0,0.38792653779245445,0.47441637779245316,0.46801268177848043,26.06830637506136,0.46801268177848043,0.46801268177848043,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-0.00031898338471269487,0.005,0.0,0.005,0.0,5.27303999999998,2.3465255208788696,WAITING_CAPTURE
0.2980610999984492,1,11,Approach,2046.13452,173.109665,179.7695,-207.550583,55.935516357421875,37.19404220581055,69.26816,69.27243,-0.135757446,0.672195435,-0.0380752459,-0.6531861944390259,1.325381629439026,0.2723458003898833,0.0,64.0,-0.111966938,-0.0743134841,-0.7223673419354839,0.42464848057142857,56.77632658064516,-8.747272393548377,-784.2244376662595,-2.4666288508049226,0.1681477499995503,-0.5766738546662595,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.6910496250001,140.0,113.6,183.0,12.919135499025291,13.6,11.593753869586266,15.0,0,0,0.0,150.0,-207.550583,-0.008990024,26.06674,25.9586277,-3.73263478,0.5849788,0.5798727,-7.047268,6.953826,0.0406419374,0.0,0.0,1,0,0,0,59.0233955,58.7809944,,472.0,134.4,150.0,8.1,10.0,-0.10348696745664503,0.0,0.39266400298218396,0.47915384298218267,0.46831834485997437,26.085331808700573,0.46831834485997437,0.46831834485997437,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-0.00042120228944269455,0.005,0.0,0.005,0.0,5.272429999999986,2.346813805560974,WAITING_CAPTURE
0.3438425999993342,1,11,Approach,2046.73877,173.092392,179.751083,-207.350266,55.935516357421875,37.19404220581055,69.26984,69.27081,-0.169830322,0.6676483,-0.09737744,-0.6526226817392455,1.3202709817392455,0.272317759402465,0.0,64.0,-0.111966938,-0.0743134841,-0.7223673419354839,0.42464848057142857,56.77632658064516,-8.746138393548375,-784.1266938226422,-2.466574178969642,0.0994754999982228,-0.5767764278226422,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.67960424999987,140.0,113.6,183.0,12.919205601493838,13.6,11.598934619754592,15.0,0,0,0.0,150.0,-207.350266,-0.0141706541,26.1099663,26.0112572,-3.73263478,1.07527018,1.07002556,-8.654083,8.551527,0.05204993,0.0,0.0,1,0,0,0,59.02395,58.7810173,,472.0,134.4,150.0,8.1,10.0,-0.11474815304250455,0.0,0.36355249554297225,0.44251977554297284,0.4686222280356233,26.10225810158422,0.4686222280356233,0.4686222280356233,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-0.0005382554031397234,0.005,0.0,0.005,0.0,5.270809999999983,2.3473773182607545,WAITING_CAPTURE
0.38705339999978605,1,11,Approach,2046.73877,173.092392,179.751083,-207.350266,55.935516357421875,37.19404220581055,69.27136,69.26965,-0.19871521,0.6628723,-0.14265132,-0.6526226817392455,1.3154949817392456,0.272317759402465,0.0,64.0,-0.112462223,-0.07349279,-0.725562729032258,0.4199588,56.74437270967742,-8.767694103225804,-786.0025660512136,-2.4724676690312934,0.03465929999754502,-0.5786523000512136,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.66880154999976,140.0,113.6,183.0,12.919205601493838,13.6,11.603710619754592,15.0,0,0,0.0,150.0,-207.350266,-0.01661052,26.1099663,26.0112572,-3.73263478,1.21322954,1.20780456,-9.088416,9.035986,0.0534861274,0.0,0.0,1,0,0,0,59.0242424,58.781208,,472.0,134.4,150.0,8.1,10.0,-0.12547796639920916,0.0,0.3555603296400638,0.4345276096400643,0.46889347107012275,26.117366338605837,0.46889347107012275,0.46889347107012275,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-0.0006604105414932781,0.005,0.0,0.005,0.0,5.269650000000013,2.3473773182607545,WAITING_CAPTURE
0.4350792999994155,1,11,Approach,2047.58142,173.077438,179.732361,-207.111511,55.935516357421875,37.1942138671875,69.2744751,69.26767,-0.256546021,0.6520386,-0.22288996,-0.6519391763601841,1.303977776360184,0.27229341651058336,0.0,64.0,-0.112462223,-0.07349279,-0.725562729032258,0.4199588,56.74437270967742,-8.766308103225802,-785.9032034926968,-2.4724126946903935,-0.03737955000189919,-0.5787916924926967,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.65679507499985,140.0,113.6,183.0,12.919266458723541,13.6,11.615288682363357,15.0,0,0,0.0,150.0,-207.111511,-0.0203761775,26.14876,26.0586967,-3.73263478,1.57744074,1.5697422,-9.297351,9.2773,0.04937185,0.0,0.0,1,0,0,0,59.02624,58.7830048,,472.0,134.4,150.0,8.1,10.0,-0.13515478397974812,0.0,0.3290735059927439,0.4011241459927444,0.4691875618089862,26.13374719276053,0.4691875618089862,0.4691875618089862,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-0.0008094052135779216,0.005,0.0,0.005,0.0,5.26767000000001,2.348060823639816,WAITING_CAPTURE
0.47978729999886127,1,11,Approach,2047.81458,173.077438,179.716263,-207.026779,55.935516357421875,37.1942138671875,69.27637,69.26654,-0.291854858,0.6446686,-0.270013571,-0.6517308508332056,1.2963994508332055,0.27229341651058336,0.0,64.0,-0.112462223,-0.07349279,-0.725562729032258,0.4199588,56.74437270967742,-8.76551710322581,-785.8177671895772,-2.472365416169287,-0.1044415500010678,-0.5787909881895772,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.645618075,140.0,113.6,183.0,12.919266458723541,13.6,11.622867007890335,15.0,0,0,0.0,150.0,-207.026779,-0.0216864161,26.14876,26.0586967,-3.73263478,1.73837435,1.73334527,-9.213219,9.205377,0.0381658338,0.0,0.0,1,0,0,0,59.027874,58.7847023,,472.0,134.4,150.0,8.1,10.0,-0.14597136086256307,0.0,0.3221254318675802,0.39417607186758075,0.4694464970005639,26.14816988293141,0.4694464970005639,0.4694464970005639,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-0.000960115688214168,0.005,0.0,0.005,0.0,5.26654000000002,2.3482691491667946,WAITING_CAPTURE
0.526874899998802,1,11,Approach,2048.5647,173.0624,179.697479,-206.7652,55.935516357421875,37.19438552856445,69.2818,69.26349,-0.38961792,0.6217346,-0.389350653,-0.650975492012256,1.272710092012256,0.27226859033624523,0.0,64.0,-0.112958357,-0.07268182,-0.728763593548387,0.4153246857142857,56.71236406451613,-8.785788154838706,-787.5717212951041,-2.4781355857973226,-0.1750729500009789,-0.5808065212951042,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.633846175,140.0,113.6,183.0,12.919328524159386,13.6,11.64661843214713,15.0,0,0,0.0,150.0,-206.7652,-0.0255236737,26.1816654,26.0988064,-3.73263478,2.07807064,2.07479024,-8.843149,8.845476,-0.0114226434,0.0,0.0,1,0,0,0,59.03255,58.7898865,,472.0,134.4,150.0,8.1,10.0,-0.15055860307529226,0.0,0.30186369242131655,0.3681508924213158,0.4697142529052525,26.163083886822566,0.4697142529052525,0.4697142529052525,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-0.0011289545865753728,0.005,0.0,0.005,0.0,5.26348999999999,2.349024507987744,WAITING_CAPTURE
0.5700969999998051,1,11,Approach,2048.91919,173.045013,179.697479,-206.638351,55.935516357421875,37.19438552856445,69.2818,69.26349,-0.38961792,0.6217346,-0.389350653,-0.6505761574501909,1.272310757450191,0.2722409417317618,0.0,64.0,-0.112958357,-0.07268182,-0.728763593548387,0.4153246857142857,56.71236406451613,-8.785788154838706,-787.5717212951041,-2.4781355857973226,-0.23990610000248358,-0.5809333702951042,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.62304064999975,140.0,113.6,183.0,12.919397645670596,13.6,11.647086888220405,15.0,0,0,0.0,150.0,-206.638351,-0.0255236737,26.1816654,26.0988064,-3.73263478,2.13700533,2.13347816,-8.693138,8.698369,-0.0317177437,0.0,0.0,1,0,0,0,59.0340347,58.7915726,,472.0,134.4,150.0,8.1,10.0,-0.16562311601827637,0.0,0.3108093014941253,0.3770965014941246,0.4699585235816821,26.176689763499695,0.4699585235816821,0.4699585235816821,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-0.0012965432288273603,0.005,0.0,0.005,0.0,5.26348999999999,2.3494238425498093,WAITING_CAPTURE
0.6186154999995779,1,11,Approach,2049.94629,173.027542,179.681488,-206.616959,55.935516357421875,37.19438552856445,69.28827,69.25992,-0.5062103,0.5898895,-0.523349941,-0.6505667010289221,1.240456201028922,0.2722128780194631,0.0,64.0,-0.113455325,-0.07188571,-0.7319698387096774,0.4107754857142858,56.68030161290323,-8.80573287096773,-789.3065328690152,-2.483808186923216,-0.3126838500021427,-0.5826895738690152,7.1,2.0,26.9518318,27.96318,FLAPS_3,69277.0,173.6109110249998,140.0,113.6,183.0,12.919467804951342,13.6,11.67901160392242,15.0,0,0,0.0,150.0,-206.616959,-0.0290238913,26.1816654,26.0988064,-3.73263478,2.39652324,2.3942678,-8.251295,8.256431,-0.118462332,0.0,0.0,1,0,0,0,59.0413055,58.79994,,472.0,134.4,150.0,8.1,10.0,-0.16724730552851497,0.0,0.3194312048537456,0.38571840485374487,0.47022971115711387,26.191794911451243,0.47022971115711387,0.47022971115711387,-7,-0.35,-0.6,-0.0,0.2,0.0045,0.06,-0.0014936050016957927,0.005,0.0,0.005,0.0,5.259919999999994,2.349433298971078,WAITING_CAPTURE
